0.8359838874951219,2019-06-13
0.8369492585795002,2019-06-14
0.8361440702569473,2019-06-17
0.805438523644958,2019-06-18
0.8831320852006276,2019-06-19
0.8504325852916731,2019-06-20
0.8389028893243689,2019-06-21
0.8387087048605326,2019-06-24
0.8462870140310437,2019-06-25
0.8326515663623404,2019-06-26
0.8611884359578245,2019-06-27
0.8465700009019634,2019-06-28
0.8510116893995668,2019-07-01
0.8500363504395688,2019-07-02
0.8596541304216105,2019-07-03
0.7652764035915494,2019-07-04
0.8859725269213186,2019-07-05
0.799157290146683,2019-07-08
0.8026536631175741,2019-07-09
0.8153615821274636,2019-07-10
0.8038957280002522,2019-07-11
0.8753751767083627,2019-07-12
0.8451784196100826,2019-07-15
0.828269760944121,2019-07-16
0.82021897332289,2019-07-17
0.8200973378186679,2019-07-18
0.8027740908113723,2019-07-19
0.8163388809397215,2019-07-22
0.8085169972901489,2019-07-23
0.8240600209659181,2019-07-24
0.8619365321983159,2019-07-25
0.7752186624167264,2019-07-26
0.8272374375804521,2019-07-29
0.7964249192966025,2019-07-30
0.7955271870074272,2019-07-31
0.7863772864551506,2019-08-01
0.8609671421798849,2019-08-02
0.8155218717378946,2019-08-05
0.8186815616374895,2019-08-06
0.7880261892620449,2019-08-07
0.8480267495078604,2019-08-08
0.8874344779750927,2019-08-09
0.8036884740621106,2019-08-12
0.7930883344902587,2019-08-13
0.8540709293803344,2019-08-14
0.8594948901676552,2019-08-15
0.8361877039392942,2019-08-16
0.8336898265435253,2019-08-19
0.8972576817171916,2019-08-20
0.8687600854610106,2019-08-21
0.8040958676518813,2019-08-22
0.8580572023746325,2019-08-23
0.8886790657123051,2019-08-26
0.8645326316687185,2019-08-27
0.8755623361947394,2019-08-28
0.8893637159605726,2019-08-29
0.8737813631388238,2019-08-30
