0.9258630608001706,2018-06-03
0.9237651052721979,2018-06-04
0.8853618170020978,2018-06-05
0.8882873922640213,2018-06-06
0.9160991684689127,2018-06-07
0.9229381011642839,2018-06-08
0.7949905374588375,2018-06-09
0.8966647500032978,2018-06-10
0.9311042398729882,2018-06-11
0.9164385480787232,2018-06-12
0.8862643460443552,2018-06-13
0.9099259217288591,2018-06-14
0.9333334353888845,2018-06-15
0.7869003017255259,2018-06-16
0.9033899074600875,2018-06-17
0.8915009812119904,2018-06-18
0.9047816479527562,2018-06-19
0.8682010803636943,2018-06-20
0.8884915108575402,2018-06-21
0.9263799935129358,2018-06-22
0.8686459608353979,2018-06-23
0.8969500538007854,2018-06-24
0.8960989221648026,2018-06-25
0.8984065911024651,2018-06-26
0.895884854579709,2018-06-27
0.9134305901853439,2018-06-28
0.9213595642477739,2018-06-29
0.9192809260231921,2018-06-30
0.8985384160318932,2018-07-01
0.9242556409082998,2018-07-02
0.9204577008406654,2018-07-03
0.9087268622897572,2018-07-04
0.9184421068473279,2018-07-05
0.8859432187004329,2018-07-06
0.9330233414792964,2018-07-07
0.9121294436239337,2018-07-08
0.9076644061114542,2018-07-09
0.9352134942542225,2018-07-10
0.9107769675569576,2018-07-11
0.9013745389621525,2018-07-12
0.8985863516902006,2018-07-13
0.9213388234770462,2018-07-14
0.9176920830428069,2018-07-15
0.9046804781038533,2018-07-16
0.9104447548969542,2018-07-17
0.9401159027454109,2018-07-18
0.9065376343666219,2018-07-19
0.9148782080750446,2018-07-20
0.9346129661004342,2018-07-21
0.9291681256617118,2018-07-22
0.926022331042297,2018-07-23
0.9340341161845125,2018-07-24
0.9349714538364021,2018-07-25
0.9286843211945939,2018-07-26
0.9006654505966151,2018-07-27
0.9126842657240629,2018-07-28
0.9116829707628861,2018-07-29
0.9148242225383484,2018-07-30
0.9243797403950612,2018-07-31
0.9236778814466482,2018-08-01
0.9084082336619499,2018-08-02
0.9214513543392013,2018-08-03
0.9363725186066659,2018-08-04
0.8950907642451587,2018-08-05
0.8681472238880532,2018-08-06
0.8618003924166346,2018-08-07
0.9155714901788836,2018-08-08
0.9201450684370578,2018-08-09
0.9254952215587343,2018-08-10
0.8763204610270544,2018-08-11
0.9063687235475606,2018-08-12
0.9124401776478345,2018-08-13
0.9173886224602805,2018-08-14
0.9146907878930146,2018-08-15
0.9057636990356006,2018-08-16
0.8916744058191479,2018-08-17
0.8790936062236469,2018-08-18
0.9189751005868319,2018-08-19
0.9120098848860563,2018-08-20
0.9071007464552516,2018-08-21
0.9058094727737651,2018-08-22
0.9310235983418707,2018-08-23
0.940066377134097,2018-08-24
0.9222445592626305,2018-08-25
0.9233101325651863,2018-08-26
0.9085133866807709,2018-08-27
0.9208748607325189,2018-08-28
0.9237228745312911,2018-08-29
0.9031118827086124,2018-08-30
0.9419837418252203,2018-08-31
0.8901737198921029,2018-09-01
0.9404081271053129,2018-09-02
0.5724569300911332,2018-09-03
0.9444857443911758,2018-09-04
0.9384158519965506,2018-09-05
0.9157301207666384,2018-09-06
0.9033710832672341,2018-09-07
0.9528003436241466,2018-09-08
0.9307178616618913,2018-09-09
0.9368450511966367,2018-09-10
0.9174667475483811,2018-09-11
0.9143309786531202,2018-09-12
0.9181677862066896,2018-09-13
0.8975423351789332,2018-09-14
0.8874045735824381,2018-09-15
0.921481416093295,2018-09-16
0.8862333793200597,2018-09-17
0.907273760704229,2018-09-18
0.9230717978687956,2018-09-19
0.9151732280744088,2018-09-20
0.8892594659590852,2018-09-21
0.9069771676631287,2018-09-22
0.9138335215910982,2018-09-23
0.9060092140447917,2018-09-24
0.907416285060246,2018-09-25
0.8818383855679301,2018-09-26
0.9155279523908215,2018-09-27
0.932235757046842,2018-09-28
0.8989974494493868,2018-09-29
0.9137356581693066,2018-09-30
0.9321899987016035,2018-10-01
0.9173952510359278,2018-10-02
0.9236261915838733,2018-10-03
0.8950289070780303,2018-10-04
0.7164679915378777,2018-10-05
0.7975314590476745,2018-10-06
0.774926055502707,2018-10-07
0.923255079762403,2018-10-08
0.7164762338701278,2018-10-09
0.7828771859218533,2018-10-10
0.8264188542832227,2018-10-11
0.8150222313892554,2018-10-12
0.7512335379260033,2018-10-13
0.8291397548715266,2018-10-14
0.7924741368235784,2018-10-15
0.8087308114367483,2018-10-16
0.7586156802241223,2018-10-17
0.7892942023394419,2018-10-18
0.8404461368503027,2018-10-19
0.9064949119034051,2018-10-20
0.8742300916003259,2018-10-21
0.8121229812127738,2018-10-22
0.9020398817641649,2018-10-23
0.9024251727136458,2018-10-24
0.9052764072446587,2018-10-25
0.8988173501920763,2018-10-26
0.8989403064912825,2018-10-27
0.9368514531384734,2018-10-28
0.9110828854538586,2018-10-29
0.9324928516661349,2018-10-30
0.9062231109499415,2018-10-31
0.9108458738990687,2018-11-01
0.9204791732168655,2018-11-02
0.9308110167279807,2018-11-03
0.9286006105429877,2018-11-04
0.8811732624928984,2018-11-05
0.9245570649562518,2018-11-06
0.9228308746878429,2018-11-07
0.9081284688684156,2018-11-08
0.923805575022598,2018-11-09
0.6982005163214078,2018-11-10
0.7735925408145781,2018-11-11
0.9340862665818584,2018-11-12
0.9333890273300808,2018-11-13
0.893051081121503,2018-11-14
0.9031771079989188,2018-11-15
0.9009513951255772,2018-11-16
0.745071250433254,2018-11-17
0.8049274407028277,2018-11-18
0.8991544920321679,2018-11-19
0.912941104184185,2018-11-20
0.9373807867113767,2018-11-21
0.907303823430074,2018-11-22
0.8811952192634807,2018-11-23
0.738891048224638,2018-11-24
0.8223586653191262,2018-11-25
0.9314636978171115,2018-11-26
0.9306012458791574,2018-11-27
0.9297967508115164,2018-11-28
0.8754829811293873,2018-11-29
0.8837780203190779,2018-11-30
0.7478995720576244,2018-12-01
0.815358431604817,2018-12-02
0.9287162955163051,2018-12-03
0.871837247618333,2018-12-04
0.9238615067381355,2018-12-05
0.9255982786835393,2018-12-06
0.9270584432448772,2018-12-07
0.8381504459069904,2018-12-08
0.9280775099998019,2018-12-09
0.9279890077132785,2018-12-10
0.8778248862718117,2018-12-11
0.9105303884809887,2018-12-12
0.9172332848284573,2018-12-13
0.9182720074282156,2018-12-14
0.8686983706341179,2018-12-15
0.9299582294344406,2018-12-16
0.9326064236345797,2018-12-17
0.9189731329151123,2018-12-18
0.8983883014093998,2018-12-19
0.9235005480611237,2018-12-20
0.9337504100143623,2018-12-21
0.9598407735167362,2018-12-22
0.9554764730324229,2018-12-23
0.9165072851157509,2018-12-24
0.9544385297687109,2018-12-25
0.9183048171553576,2018-12-26
0.9214729764992509,2018-12-27
0.9219232113793545,2018-12-28
0.9612598793866929,2018-12-29
0.9579062874454718,2018-12-30
0.9264073635691148,2018-12-31
0.9556268619718735,2019-01-01
0.9219411498281753,2019-01-02
0.9243055700426526,2019-01-03
0.9494343303610797,2019-01-04
0.9487729613046482,2019-01-05
0.9393741909860345,2019-01-06
0.9074695734040558,2019-01-07
0.9269081399830144,2019-01-08
0.9197944953418157,2019-01-09
0.9150019809635669,2019-01-10
0.8836317506095428,2019-01-11
0.9415845061431066,2019-01-12
0.9428306712062352,2019-01-13
0.9296008610952585,2019-01-14
0.939563446811351,2019-01-15
0.9223309541584597,2019-01-16
0.9240748502398823,2019-01-17
0.8850067513009638,2019-01-18
0.9025546434666984,2019-01-19
0.9162187622234012,2019-01-20
0.8934372165241826,2019-01-21
0.8532001306193325,2019-01-22
0.9219998178954485,2019-01-23
0.9202959078717825,2019-01-24
0.9049979058750582,2019-01-25
0.9470990747767902,2019-01-26
0.9415837749241288,2019-01-27
0.9101192288948836,2019-01-28
0.9248291738206712,2019-01-29
0.9118733665611903,2019-01-30
0.8798965176221748,2019-01-31
0.9080315612922273,2019-02-01
0.9413900982744039,2019-02-02
0.954335288179039,2019-02-03
0.9148050133318131,2019-02-04
0.9355936883157723,2019-02-05
0.9261851813304175,2019-02-06
0.8993266991722265,2019-02-07
0.9271523871302525,2019-02-08
0.7473795478723148,2019-02-09
0.79498321297718,2019-02-10
0.9120131291967191,2019-02-11
0.9021756864039089,2019-02-12
0.9167618516527087,2019-02-13
0.8983462781983245,2019-02-14
0.9040867538044911,2019-02-15
0.6997367272442355,2019-02-16
0.738663691955478,2019-02-17
0.8994237800817333,2019-02-18
0.9063528326071947,2019-02-19
0.9091650381047626,2019-02-20
0.8910701463928643,2019-02-21
0.9019281335403123,2019-02-22
0.7129462063045441,2019-02-23
0.7718507885403142,2019-02-24
0.905864915775388,2019-02-25
0.9015467524865641,2019-02-26
0.9081425046860794,2019-02-27
0.8683180183972453,2019-02-28
0.9008349423735317,2019-03-01
0.8871866199838544,2019-03-02
0.9296213703531787,2019-03-03
0.8597791086905533,2019-03-04
0.8847504521242013,2019-03-05
0.8848090703036471,2019-03-06
0.8720462385868354,2019-03-07
0.8882223227270192,2019-03-08
0.7448848764968529,2019-03-09
0.786411392116602,2019-03-10
0.909510415720176,2019-03-11
0.897783044838167,2019-03-12
0.8873845343998628,2019-03-13
0.8080989418732195,2019-03-14
0.910470306066117,2019-03-15
0.9235006928747258,2019-03-16
0.9542669314552612,2019-03-17
0.90266539697031,2019-03-18
0.8892910005373927,2019-03-19
0.8828807801998275,2019-03-20
0.8937803546803802,2019-03-21
0.8820896178557337,2019-03-22
0.745727672087954,2019-03-23
0.8116562379885622,2019-03-24
0.9299601717206766,2019-03-25
0.9141626504816259,2019-03-26
0.8938835762723363,2019-03-27
0.9150690478619066,2019-03-28
0.9167868972652794,2019-03-29
0.7393394056636264,2019-03-30
0.8121825607875075,2019-03-31
0.9041754818154163,2019-04-01
0.9065928779837569,2019-04-02
0.8891041358587021,2019-04-03
0.9076026861984258,2019-04-04
0.8911626860216378,2019-04-05
0.7261596448421404,2019-04-06
0.8009893792246279,2019-04-07
0.8932801478433355,2019-04-08
0.9077962819386657,2019-04-09
0.9279752030732643,2019-04-10
0.89879501029002,2019-04-11
0.9107537134304331,2019-04-12
0.9327613991972695,2019-04-13
0.9295988985462419,2019-04-14
0.9385001816763922,2019-04-15
0.9157303644902561,2019-04-16
0.9231660606629285,2019-04-17
0.9111494018546473,2019-04-18
0.8893088672825963,2019-04-19
0.7365028655277613,2019-04-20
0.9506315515683795,2019-04-21
0.9008743925871424,2019-04-22
0.9275136906852284,2019-04-23
0.9213662052368753,2019-04-24
0.9212922750286323,2019-04-25
0.925488606389761,2019-04-26
0.7407704768773499,2019-04-27
0.8145773057579931,2019-04-28
0.9282432526217721,2019-04-29
0.9022602601926394,2019-04-30
0.9081612495274006,2019-05-01
0.9184068377400415,2019-05-02
0.9209427909974779,2019-05-03
0.8110197826417577,2019-05-04
0.941229318160816,2019-05-05
0.906950415045105,2019-05-06
0.913459060686372,2019-05-07
0.9261782711040203,2019-05-08
0.9285144340654521,2019-05-09
0.9156413273978485,2019-05-10
0.8949567332526395,2019-05-11
0.9137111217889146,2019-05-12
0.9040597149442178,2019-05-13
0.919855870604211,2019-05-14
0.899285770162745,2019-05-15
0.9115650060175277,2019-05-16
0.9280044891521005,2019-05-17
0.8966239322845443,2019-05-18
0.9183901076621531,2019-05-19
0.9048102843727847,2019-05-20
0.8869158674445814,2019-05-21
0.9204261923361142,2019-05-22
0.9047999147620962,2019-05-23
0.9048914128358279,2019-05-24
0.9392651212213758,2019-05-25
0.9436675058429548,2019-05-26
0.9620727205049212,2019-05-27
0.9341088217126846,2019-05-28
0.922828194163297,2019-05-29
0.9147833312048514,2019-05-30
0.9268385256193892,2019-05-31
0.9504390014032436,2019-06-01
0.945686669130468,2019-06-02
0.9089308051021321,2019-06-03
0.9078784381099875,2019-06-04
0.9223191614195057,2019-06-05
0.9236813727788137,2019-06-06
0.9028736982331347,2019-06-07
0.938459826113334,2019-06-08
0.9014988754042972,2019-06-09
0.9077833948882421,2019-06-10
0.2461330579152106,2019-06-11
0.579838646517378,2019-06-12
0.6227011335625713,2019-06-13
0.6754959035229792,2019-06-14
0.6356496735279656,2019-06-15
0.8571573746571284,2019-06-16
0.7882806043076384,2019-06-17
0.817876917460835,2019-06-18
0.7792862124230618,2019-06-19
0.7699246685092899,2019-06-20
0.7665743336175727,2019-06-21
0.7731504468590275,2019-06-22
0.7739555426825614,2019-06-23
0.7679242364778046,2019-06-24
0.7489550673328994,2019-06-25
0.7418869653248292,2019-06-26
0.7514635278951862,2019-06-27
0.75561135896881,2019-06-28
0.7632213379237482,2019-06-29
0.7877515202068209,2019-06-30
0.7606702987567209,2019-07-01
0.7266635040655225,2019-07-02
0.7063498403856102,2019-07-03
0.8030511979627976,2019-07-04
0.7736270992604996,2019-07-05
0.7456173631328034,2019-07-06
0.7890287102113627,2019-07-07
0.6983178609818833,2019-07-08
0.7169415494813135,2019-07-09
0.7080282362640412,2019-07-10
0.7177349509247161,2019-07-11
0.7139887519402911,2019-07-12
0.7409305009153238,2019-07-13
0.7857885586806765,2019-07-14
0.7107255390164726,2019-07-15
0.7456102606356297,2019-07-16
0.7432740504099291,2019-07-17
0.7701775551357173,2019-07-18
0.8045839412231216,2019-07-19
0.7384331710779185,2019-07-20
0.8443319564294361,2019-07-21
0.8062397533323463,2019-07-22
0.7970299580291677,2019-07-23
0.7883623870831479,2019-07-24
0.8031647659423581,2019-07-25
0.7962042249265114,2019-07-26
0.8001331056738348,2019-07-27
0.8413482548281311,2019-07-28
0.7845883889271548,2019-07-29
0.8266304720892427,2019-07-30
0.8533551516904859,2019-07-31
0.8483587930307037,2019-08-01
0.8507457047497538,2019-08-02
0.8896715511765656,2019-08-03
0.8896187415561961,2019-08-04
0.8461014528803156,2019-08-05
0.8384737216842222,2019-08-06
0.8416598581445245,2019-08-07
0.8314480635198898,2019-08-08
0.7977426301287983,2019-08-09
0.8967575246728098,2019-08-10
0.9127451754089347,2019-08-11
0.8640658117382711,2019-08-12
0.8266977713991928,2019-08-13
0.8465317683812134,2019-08-14
0.8663439766420703,2019-08-15
0.8527232209412297,2019-08-16
0.8816465284513216,2019-08-17
0.8964943270407049,2019-08-18
0.8507539089299584,2019-08-19
0.8763891553419283,2019-08-20
0.8608345867958161,2019-08-21
0.8547342754835636,2019-08-22
0.8692831367854131,2019-08-23
0.8555857063560512,2019-08-24
0.8672330331289184,2019-08-25
0.8221344701232722,2019-08-26
0.8496204932426051,2019-08-27
0.8480861040869897,2019-08-28
0.837010670178919,2019-08-29
0.8464687421816649,2019-08-30
0.8655872685918987,2019-08-31
